frame,nose_x,nose_y,left_eye_x,left_eye_y,right_eye_x,right_eye_y,left_ear_x,left_ear_y,right_ear_x,right_ear_y,left_shoulder_x,left_shoulder_y,right_shoulder_x,right_shoulder_y,left_elbow_x,left_elbow_y,right_elbow_x,right_elbow_y,left_wrist_x,left_wrist_y,right_wrist_x,right_wrist_y,left_hip_x,left_hip_y,right_hip_x,right_hip_y,left_knee_x,left_knee_y,right_knee_x,right_knee_y,left_ankle_x,left_ankle_y,right_ankle_x,right_ankle_y,neck_x,neck_y
231,0.28299179673194885,0.518793523311615,0.25640130043029785,0.5323311686515808,0.2564236521720886,0.4976952075958252,0.2717176079750061,0.5503031015396118,0.27582424879074097,0.45929643511772156,0.4428470730781555,0.5792252421379089,0.4137168526649475,0.40937113761901855,0.6357191801071167,0.5926946997642517,0.45603784918785095,0.2966020703315735,,,,,0.7568281292915344,0.5257205367088318,0.7254377007484436,0.41765573620796204,,,,,,,,,0.4255123436450958,0.4920986592769623
232,0.2823409140110016,0.5196605920791626,0.25637659430503845,0.5326552987098694,0.2568676173686981,0.4989776611328125,0.2723141610622406,0.550189733505249,0.2764853537082672,0.46091291308403015,0.4418400824069977,0.5803338289260864,0.4097926616668701,0.41290050745010376,0.622856080532074,0.593130886554718,0.45276498794555664,0.3125689625740051,,,0.4494519829750061,0.2877800464630127,0.7438339591026306,0.526706337928772,0.7239538431167603,0.41939812898635864,,,,,,,,,0.4237232208251953,0.494035005569458
233,0.2822979688644409,0.5198746919631958,0.25620028376579285,0.5328852534294128,0.2565987706184387,0.4991397559642792,0.2721949815750122,0.550333559513092,0.27631089091300964,0.4608611464500427,0.4416602551937103,0.580388069152832,0.4097149074077606,0.4129990041255951,0.6227518916130066,0.5932477712631226,0.45259469747543335,0.3125991225242615,,,0.4492931365966797,0.2877614498138428,0.7435995936393738,0.5266953110694885,0.7237582206726074,0.419619619846344,,,,,,,,,0.42356982827186584,0.4941062331199646
234,0.2819701135158539,0.519973874092102,0.25572067499160767,0.5330982804298401,0.25620511174201965,0.499188631772995,0.2719339430332184,0.5506929755210876,0.27613773941993713,0.46075400710105896,0.4421353340148926,0.5804756879806519,0.40944552421569824,0.4126242697238922,0.6230483651161194,0.5929573774337769,0.45405715703964233,0.30051666498184204,,,0.44899019598960876,0.2877618670463562,0.7563565373420715,0.5273413062095642,0.7242636680603027,0.4191921353340149,,,,,,,,,0.4238251745700836,0.4940201938152313
235,0.28192901611328125,0.519740879535675,0.25558558106422424,0.5329800248146057,0.25617125630378723,0.4988887310028076,0.2717737555503845,0.5507766604423523,0.2761743664741516,0.46060627698898315,0.44231370091438293,0.5805178284645081,0.4097004532814026,0.4126673638820648,0.6344618797302246,0.5923174619674683,0.4522893726825714,0.31324976682662964,,,0.44922348856925964,0.2878453731536865,0.7442263960838318,0.5268419981002808,0.7242035269737244,0.41922810673713684,,,,,,,,,0.42403915524482727,0.49406009912490845
236,0.28212234377861023,0.519528329372406,0.25575974583625793,0.5328766107559204,0.2563728988170624,0.4987090528011322,0.2718195915222168,0.5508001446723938,0.2761576771736145,0.46051788330078125,0.44222530722618103,0.5804383158683777,0.4093678593635559,0.412850558757782,0.6342374682426453,0.5923206210136414,0.45197945833206177,0.31258946657180786,,,0.4487502872943878,0.2876802980899811,0.744147002696991,0.5270823836326599,0.7241705656051636,0.41929739713668823,,,,,,,,,0.42383846640586853,0.49407559633255005
237,0.2825879156589508,0.5186782479286194,0.2560001313686371,0.5323743224143982,0.2566019594669342,0.49790722131729126,0.27192264795303345,0.5508571863174438,0.2762996554374695,0.4600982666015625,0.44252291321754456,0.580432116985321,0.40957149863243103,0.41286927461624146,0.6345676779747009,0.5922006368637085,0.4521510601043701,0.31287652254104614,,,0.44914698600769043,0.2880842983722687,0.7563894391059875,0.5271962881088257,0.7242836952209473,0.4192265570163727,,,,,,,,,0.4241243004798889,0.4940604865550995
238,0.282176673412323,0.5195412635803223,0.25588458776474,0.5328429937362671,0.2562928795814514,0.49879953265190125,0.27194929122924805,0.5507504343986511,0.2759249806404114,0.4606125056743622,0.4420852065086365,0.5803672075271606,0.4092000424861908,0.4127047061920166,0.6229438185691833,0.5928512811660767,0.45372647047042847,0.30002477765083313,,,0.44871166348457336,0.2875353991985321,0.7565261125564575,0.5273578763008118,0.724333643913269,0.419137567281723,,,,,,,,,0.42367610335350037,0.49400466680526733
239,0.28221818804740906,0.5193002820014954,0.2558220624923706,0.5326834321022034,0.25635355710983276,0.49854153394699097,0.27185168862342834,0.550714373588562,0.27610355615615845,0.46049338579177856,0.44219279289245605,0.5803743600845337,0.4093410074710846,0.4128299355506897,0.6230452656745911,0.5928210020065308,0.4538164436817169,0.30057522654533386,,,0.44910290837287903,0.2879769504070282,0.744143545627594,0.526867687702179,0.7242282032966614,0.4191986620426178,,,,,,,,,0.42378610372543335,0.49405357241630554
240,0.28206267952919006,0.5196068286895752,0.25583216547966003,0.5328636765480042,0.2562538981437683,0.4989176392555237,0.271912544965744,0.5506902933120728,0.2758599817752838,0.46074825525283813,0.4422939717769623,0.580488383769989,0.40939775109291077,0.412660151720047,0.6347082257270813,0.5918627977371216,0.45386800169944763,0.2999638020992279,,,0.44876447319984436,0.2876850664615631,0.757072389125824,0.5271444320678711,0.7245305180549622,0.41900020837783813,,,,,,,,,0.4239300787448883,0.49405017495155334
241,0.2824154198169708,0.5187826752662659,0.2558099627494812,0.5324063897132874,0.2564605176448822,0.4980090260505676,0.27168360352516174,0.5508875250816345,0.276164710521698,0.4602344036102295,0.442592054605484,0.5805683135986328,0.40975770354270935,0.4127752184867859,0.6352857351303101,0.5918264985084534,0.454111248254776,0.3002532422542572,,,0.4491656422615051,0.28806012868881226,0.7573450207710266,0.5270387530326843,0.7249535918235779,0.41895532608032227,,,,,,,,,0.4242798388004303,0.4941067695617676
242,0.2825671434402466,0.5222347974777222,0.25729918479919434,0.5342935919761658,0.25746992230415344,0.5035088062286377,0.2729829251766205,0.5503369569778442,0.2760559618473053,0.4632453918457031,0.4423377215862274,0.5802916288375854,0.4090670645236969,0.41321054100990295,0.6354552507400513,0.5920721888542175,0.4536586403846741,0.311699241399765,,,0.45069384574890137,0.28832945227622986,0.7593634724617004,0.5278136134147644,0.7261843681335449,0.41943469643592834,,,,,,,,,0.42382052540779114,0.49420541524887085
243,0.2826148569583893,0.5218643546104431,0.25746533274650574,0.5340142846107483,0.257542222738266,0.5032710433006287,0.2731969356536865,0.5501910448074341,0.2760280668735504,0.4632423520088196,0.4422305226325989,0.5801920294761658,0.40898075699806213,0.4132160544395447,0.634834349155426,0.5919058918952942,0.45348262786865234,0.3124232888221741,,,0.45088449120521545,0.2886263430118561,0.7583817839622498,0.5276081562042236,0.7253879308700562,0.41939476132392883,,,,,,,,,0.4236939251422882,0.4942111670970917
244,0.282453715801239,0.5223826766014099,0.25736793875694275,0.5354230403900146,0.2574199140071869,0.5036965608596802,0.2733122408390045,0.5502951145172119,0.2763510048389435,0.4633200764656067,0.4421858787536621,0.5802146196365356,0.4096946716308594,0.41345149278640747,0.6349482536315918,0.5920346975326538,0.4537734389305115,0.31307533383369446,,,0.45099762082099915,0.28891506791114807,0.7585124969482422,0.5276800990104675,0.7252479791641235,0.41984471678733826,,,,,,,,,0.424063503742218,0.494344562292099
245,0.2827441990375519,0.5225668549537659,0.25802081823349,0.5354956388473511,0.25787582993507385,0.5040091276168823,0.2739597260951996,0.5501061081886292,0.27640169858932495,0.46364688873291016,0.4422667622566223,0.5801571607589722,0.40944617986679077,0.4131474196910858,0.6347286105155945,0.591905951499939,0.45396289229393005,0.31211328506469727,,,0.4512731432914734,0.28879186511039734,0.7582235932350159,0.5274293422698975,0.7250528931617737,0.4195270240306854,,,,,,,,,0.42398858070373535,0.4941508173942566
246,0.2814648747444153,0.5231007933616638,0.25700005888938904,0.5359340906143188,0.25666287541389465,0.5043445229530334,0.2736167311668396,0.5504940748214722,0.27574193477630615,0.4638731777667999,0.44257426261901855,0.5807508230209351,0.4097791016101837,0.4131014049053192,0.6352806091308594,0.5921077728271484,0.45371776819229126,0.3123691976070404,,,0.4512321352958679,0.28857114911079407,0.7589513063430786,0.5276539921760559,0.7256555557250977,0.4196971356868744,,,,,,,,,0.42433902621269226,0.4945116639137268
247,0.28155529499053955,0.5229604840278625,0.25717440247535706,0.5358799695968628,0.2568359375,0.5041757225990295,0.27377164363861084,0.5505372881889343,0.2758205831050873,0.46380218863487244,0.44233614206314087,0.5807215571403503,0.40940994024276733,0.4130919575691223,0.6345982551574707,0.5922132134437561,0.4538169503211975,0.31209665536880493,,,0.4514601528644562,0.288619726896286,0.7584788203239441,0.5275993943214417,0.7253472208976746,0.41945192217826843,,,,,,,,,0.42398038506507874,0.49446991086006165
248,0.2820144593715668,0.5248233675956726,0.25793004035949707,0.5369820594787598,0.2573646008968353,0.5060880780220032,0.2745262086391449,0.5504288077354431,0.2758501172065735,0.46472978591918945,0.4425005614757538,0.5810471177101135,0.410205602645874,0.4128603935241699,0.6352196931838989,0.5923341512680054,0.4539582431316376,0.31193095445632935,,,0.4513521194458008,0.2888222634792328,0.7587574124336243,0.5281195640563965,0.7256067395210266,0.41982030868530273,,,,,,,,,0.4245929419994354,0.49451157450675964
249,0.28188833594322205,0.5249951481819153,0.25802597403526306,0.53695148229599,0.25742095708847046,0.5064154863357544,0.27469781041145325,0.55007404088974,0.2757197320461273,0.46499866247177124,0.44205209612846375,0.5809197425842285,0.4100828468799591,0.4129582345485687,0.6346168518066406,0.5923485159873962,0.45403438806533813,0.3124847412109375,,,0.45175161957740784,0.28911855816841125,0.7585373520851135,0.5279807448387146,0.7253786325454712,0.4198640286922455,,,,,,,,,0.42431172728538513,0.49452731013298035
250,0.2815704643726349,0.5243756771087646,0.2574376165866852,0.536575436592102,0.2569501996040344,0.5058282017707825,0.2741061747074127,0.5501380562782288,0.27560093998908997,0.4646599292755127,0.4418315291404724,0.5809317827224731,0.4118402600288391,0.41299277544021606,0.6235964894294739,0.5925502777099609,0.4535786807537079,0.3135644793510437,,,0.45158714056015015,0.28903859853744507,0.7582463026046753,0.5281026363372803,0.7253116369247437,0.4204612374305725,,,,,,,,,0.4243156909942627,0.4946785569190979
251,0.28147023916244507,0.524897038936615,0.2575698792934418,0.5368238091468811,0.25699037313461304,0.506359875202179,0.2742781341075897,0.5500481724739075,0.2754696011543274,0.4649282395839691,0.44188329577445984,0.5809169411659241,0.40998563170433044,0.41316288709640503,0.6343821883201599,0.592007040977478,0.4536248743534088,0.3127420246601105,,,0.4515221118927002,0.28879982233047485,0.7585484385490417,0.5278920531272888,0.7254466414451599,0.42028287053108215,,,,,,,,,0.42413172125816345,0.4947080910205841
252,0.2814837098121643,0.5242599248886108,0.25746461749076843,0.5364887714385986,0.25693565607070923,0.5058267712593079,0.2741728723049164,0.5500853657722473,0.27557235956192017,0.4647007882595062,0.44155532121658325,0.5810285210609436,0.4117671847343445,0.41293638944625854,0.6234959363937378,0.5927314758300781,0.45359712839126587,0.3131415545940399,,,0.4514003396034241,0.2889719009399414,0.7580949664115906,0.5280049443244934,0.725462794303894,0.4205428659915924,,,,,,,,,0.4241986870765686,0.49474266171455383
253,0.2812654674053192,0.5247107148170471,0.2572881281375885,0.5367578268051147,0.2568008303642273,0.5060718655586243,0.27403661608695984,0.5502186417579651,0.2755032181739807,0.46475669741630554,0.4414457678794861,0.5811009407043457,0.4101133346557617,0.41312941908836365,0.6231950521469116,0.5927174687385559,0.4536268413066864,0.3126099109649658,,,0.4516085982322693,0.28877297043800354,0.7580665946006775,0.5278642773628235,0.7253293991088867,0.4204573631286621,,,,,,,,,0.4239542484283447,0.49486565589904785
254,0.2813672423362732,0.525362491607666,0.25735989212989807,0.5371977090835571,0.25681403279304504,0.5066255927085876,0.2741045355796814,0.5502826571464539,0.27527621388435364,0.4649685025215149,0.44230028986930847,0.5811349153518677,0.4119237959384918,0.41274088621139526,0.6356791853904724,0.5920562148094177,0.4538988769054413,0.31206223368644714,,,0.45121005177497864,0.2887316346168518,0.7598665356636047,0.527562141418457,0.7269704937934875,0.41958513855934143,,,,,,,,,0.4246625602245331,0.4946673810482025
255,0.2812967002391815,0.5248323678970337,0.25716614723205566,0.536823570728302,0.2567276358604431,0.5061803460121155,0.2737140357494354,0.550144374370575,0.27520233392715454,0.46474629640579224,0.44232770800590515,0.5811306834220886,0.4119349420070648,0.41274648904800415,0.6359120607376099,0.5920326113700867,0.45401352643966675,0.31228718161582947,,,0.45138809084892273,0.2888455390930176,0.7601308822631836,0.5276742577552795,0.7271162867546082,0.4194803833961487,,,,,,,,,0.4246702194213867,0.49467331171035767
256,0.2817760407924652,0.5250820517539978,0.25775542855262756,0.5372564196586609,0.2571786940097809,0.506562352180481,0.27483513951301575,0.5507856011390686,0.27573129534721375,0.4671662747859955,0.44237685203552246,0.5817151069641113,0.4124467670917511,0.41377344727516174,0.6359176635742188,0.5922369360923767,0.4554738402366638,0.29982253909111023,,,,,0.7600460648536682,0.5280957221984863,0.7272022366523743,0.4200811982154846,,,,,,,,,0.4247731566429138,0.4957481026649475
257,0.2816980183124542,0.5257514715194702,0.2578143775463104,0.5377265810966492,0.2571123242378235,0.5070070624351501,0.27497562766075134,0.5509440302848816,0.2755669951438904,0.467157781124115,0.44244280457496643,0.5817375779151917,0.41211485862731934,0.413842111825943,0.6360484957695007,0.5920858383178711,0.45530304312705994,0.2994846701622009,,,,,0.7598451375961304,0.5280156135559082,0.7271191477775574,0.42012521624565125,,,,,,,,,0.42455142736434937,0.495789110660553
258,0.28184670209884644,0.5242664217948914,0.2577114999294281,0.5367981195449829,0.2571600377559662,0.5058797597885132,0.27443814277648926,0.5507268309593201,0.27556008100509644,0.4668017029762268,0.4428539574146271,0.5817520022392273,0.4125332832336426,0.4136209785938263,0.636834979057312,0.5919845700263977,0.45559874176979065,0.29939180612564087,,,,,0.7603248357772827,0.5278691053390503,0.7274681329727173,0.4200012683868408,,,,,,,,,0.4250278174877167,0.4956599175930023
259,0.2820121943950653,0.5247251987457275,0.25797608494758606,0.5370858907699585,0.2572554349899292,0.5061975717544556,0.27478736639022827,0.5508178472518921,0.27557042241096497,0.4668242931365967,0.442868173122406,0.581717848777771,0.41212067008018494,0.4135288894176483,0.6364430785179138,0.592042863368988,0.4553949236869812,0.29856759309768677,,,,,0.7598749399185181,0.5280295610427856,0.7272773385047913,0.41990628838539124,,,,,,,,,0.4247680604457855,0.49555590748786926
260,0.2819119095802307,0.5243566036224365,0.25793853402137756,0.5368038415908813,0.2572615146636963,0.5059548020362854,0.2747437655925751,0.5506545901298523,0.27559101581573486,0.46687421202659607,0.44282153248786926,0.5817331671714783,0.41226914525032043,0.4137802720069885,0.6363264918327332,0.592149555683136,0.45548009872436523,0.29873523116111755,,,,,0.7598070502281189,0.5280904173851013,0.7271409630775452,0.42017534375190735,,,,,,,,,0.42481857538223267,0.4957095980644226
261,0.28186529874801636,0.5250778794288635,0.25809603929519653,0.5372363328933716,0.2573203146457672,0.5065707564353943,0.27514874935150146,0.5505748987197876,0.27556079626083374,0.4671505391597748,0.4424296021461487,0.5817200541496277,0.4121008515357971,0.41369667649269104,0.6359065771102905,0.5920814871788025,0.4552631080150604,0.29859548807144165,,,,,0.7595393061637878,0.5280917286872864,0.7269344925880432,0.4201383590698242,,,,,,,,,0.4245290458202362,0.49569588899612427
262,0.28194186091423035,0.5243083238601685,0.2579422891139984,0.5367506742477417,0.2573702335357666,0.5060485601425171,0.2746962904930115,0.5505174398422241,0.2755574584007263,0.46706995368003845,0.44253796339035034,0.5817965865135193,0.4122123718261719,0.41378119587898254,0.6364498734474182,0.5920630097389221,0.4553457796573639,0.29925915598869324,,,,,0.7600896954536438,0.5281364917755127,0.7272747755050659,0.4201137125492096,,,,,,,,,0.424712598323822,0.4957740902900696
263,0.2819623351097107,0.5249420404434204,0.258023738861084,0.5371854901313782,0.2573344111442566,0.5063912272453308,0.27485164999961853,0.5507017970085144,0.2755124866962433,0.46697530150413513,0.44258779287338257,0.5816587209701538,0.4121071696281433,0.4137614071369171,0.6361017227172852,0.59207683801651,0.4553036093711853,0.2991655170917511,,,,,0.7598375082015991,0.528179407119751,0.7272031903266907,0.42009708285331726,,,,,,,,,0.4246465861797333,0.4957081973552704
264,0.28191155195236206,0.5243380665779114,0.2578746974468231,0.5367953777313232,0.25731536746025085,0.5059739351272583,0.27467456459999084,0.550620973110199,0.2756548523902893,0.4669806957244873,0.4425177574157715,0.5817770957946777,0.4123746454715729,0.4138423800468445,0.6361989378929138,0.5921125411987305,0.4552145004272461,0.2997896671295166,,,,,0.7600092887878418,0.5282304883003235,0.7271751761436462,0.42021700739860535,,,,,,,,,0.4247882068157196,0.49583619832992554
265,0.28177252411842346,0.5251749753952026,0.2580134868621826,0.5372895002365112,0.2572717070579529,0.5066375136375427,0.27512219548225403,0.5506308674812317,0.2756026089191437,0.46720463037490845,0.4424878656864166,0.5816823840141296,0.4121944010257721,0.413767546415329,0.6359491348266602,0.5921558737754822,0.4552208483219147,0.2993006110191345,,,,,0.7597737312316895,0.5281504392623901,0.7271212935447693,0.4201838970184326,,,,,,,,,0.42463991045951843,0.4957253932952881
266,0.28217706084251404,0.5270264744758606,0.2591966986656189,0.538059413433075,0.25859513878822327,0.5084430575370789,0.276803195476532,0.5503542423248291,0.2770613133907318,0.46905359625816345,0.4423542022705078,0.5812785029411316,0.4097976088523865,0.41443926095962524,0.6354923844337463,0.5920814275741577,0.4549829959869385,0.2965511679649353,,,,,0.7586895823478699,0.5273602604866028,0.7263340950012207,0.4195910096168518,,,,,,,,,0.4238889813423157,0.4959340989589691
267,0.2820081114768982,0.5272663831710815,0.25901564955711365,0.5382271409034729,0.2584446966648102,0.5086535215377808,0.2766307294368744,0.5504593253135681,0.2770131528377533,0.46910765767097473,0.4423072040081024,0.5813037157058716,0.40989187359809875,0.4143674373626709,0.6355406641960144,0.592002272605896,0.45501771569252014,0.2964712679386139,,,,,0.7587901949882507,0.5273104310035706,0.726504385471344,0.4195111095905304,,,,,,,,,0.4239358901977539,0.49598047137260437
268,0.28221386671066284,0.5275461077690125,0.2592650353908539,0.5385094285011292,0.2586606442928314,0.5088902115821838,0.2769100069999695,0.5506634712219238,0.277146577835083,0.4693176746368408,0.44205644726753235,0.581390917301178,0.4098125398159027,0.41448965668678284,0.635485827922821,0.5920237898826599,0.4551556408405304,0.2965814769268036,,,,,0.7589812278747559,0.5273433923721313,0.7265598177909851,0.419800341129303,,,,,,,,,0.4237537980079651,0.4961627423763275
269,0.2819765508174896,0.5285159349441528,0.2590245008468628,0.5389644503593445,0.25862905383110046,0.5097518563270569,0.2768232524394989,0.550605833530426,0.2772637903690338,0.4697011113166809,0.4421696066856384,0.5814393758773804,0.410060316324234,0.41435712575912476,0.6356882452964783,0.592044472694397,0.45520225167274475,0.29660406708717346,,,,,0.7592080235481262,0.5274423360824585,0.7267752289772034,0.41966646909713745,,,,,,,,,0.4239710867404938,0.4961042106151581
270,0.28217369318008423,0.5279269814491272,0.25921711325645447,0.5387144684791565,0.2586827576160431,0.5092319250106812,0.2768366038799286,0.5506849884986877,0.2771596610546112,0.469473659992218,0.4420435130596161,0.5814469456672668,0.40987133979797363,0.41451379656791687,0.635698676109314,0.5920373797416687,0.45510950684547424,0.2971417307853699,,,,,0.7591904401779175,0.5272611975669861,0.7267094850540161,0.4198245704174042,,,,,,,,,0.4237946569919586,0.49620047211647034
271,0.2823221981525421,0.5282040238380432,0.25928348302841187,0.5388327836990356,0.2588063180446625,0.5095540881156921,0.2768076956272125,0.5506261587142944,0.2771870493888855,0.46962520480155945,0.44203847646713257,0.5814182162284851,0.41002777218818665,0.41444340348243713,0.6354289650917053,0.5921570658683777,0.4550851285457611,0.29666632413864136,,,,,0.7589908838272095,0.5275974869728088,0.7266679406166077,0.41974788904190063,,,,,,,,,0.4238854944705963,0.4960770905017853
272,0.28228798508644104,0.528118908405304,0.25933659076690674,0.538771390914917,0.2588037848472595,0.5094714760780334,0.27685973048210144,0.5505505204200745,0.27705565094947815,0.4696301817893982,0.4420337378978729,0.5814234614372253,0.409989595413208,0.4143427014350891,0.635306715965271,0.5922877192497253,0.4551640450954437,0.29605045914649963,,,,,0.7589064240455627,0.5275663137435913,0.7267662882804871,0.41967615485191345,,,,,,,,,0.42386099696159363,0.4960215389728546
273,0.28223222494125366,0.5281482338905334,0.2592008709907532,0.5387826561927795,0.2587554156780243,0.5094797015190125,0.2767936587333679,0.5505668520927429,0.27715593576431274,0.4695715606212616,0.44205713272094727,0.5814398527145386,0.4102320671081543,0.4142962396144867,0.6355432271957397,0.5920705795288086,0.45516082644462585,0.2966148257255554,,,,,0.7590399384498596,0.5275269746780396,0.7267783880233765,0.41972917318344116,,,,,,,,,0.42401495575904846,0.4960503578186035
274,0.2824872136116028,0.5274218320846558,0.2593793272972107,0.5385067462921143,0.2587646245956421,0.5087609887123108,0.2767806351184845,0.5508008599281311,0.27708694338798523,0.46913477778434753,0.4420672059059143,0.5816210508346558,0.41002991795539856,0.4144308865070343,0.6354944109916687,0.5921141505241394,0.4551779627799988,0.29693803191185,,,,,0.7592239379882812,0.5277023911476135,0.7268287539482117,0.41984298825263977,,,,,,,,,0.42391031980514526,0.4962429404258728
275,0.2822611629962921,0.5279942750930786,0.2591933310031891,0.538683295249939,0.25874969363212585,0.509304404258728,0.27675044536590576,0.5506085157394409,0.2771739065647125,0.4695033133029938,0.442076712846756,0.5814725160598755,0.4102615714073181,0.41429319977760315,0.6357164978981018,0.5920786261558533,0.45508256554603577,0.296416312456131,,,,,0.7591849565505981,0.5278569459915161,0.7269082069396973,0.4198465049266815,,,,,,,,,0.424042671918869,0.49607715010643005
276,0.28237608075141907,0.5273947715759277,0.25923776626586914,0.5384599566459656,0.2586735188961029,0.5087293386459351,0.2766067385673523,0.5507681965827942,0.27706143260002136,0.4691286087036133,0.44220563769340515,0.5815720558166504,0.4100525975227356,0.41437458992004395,0.635803759098053,0.5920830965042114,0.45515450835227966,0.2966066300868988,,,,,0.7595545053482056,0.5277296304702759,0.7270721197128296,0.41975727677345276,,,,,,,,,0.42399677634239197,0.49616119265556335
277,0.2822186350822449,0.5277913808822632,0.25915494561195374,0.5385743975639343,0.25872156023979187,0.5091238617897034,0.27671417593955994,0.5505992770195007,0.27727773785591125,0.4694083333015442,0.44218721985816956,0.581521213054657,0.4102010130882263,0.41426995396614075,0.6356774568557739,0.5920644402503967,0.4551912844181061,0.29642024636268616,,,,,0.7592853307723999,0.5277816653251648,0.7269374132156372,0.41969865560531616,,,,,,,,,0.42407211661338806,0.4960646331310272
278,0.282276451587677,0.5278231501579285,0.259273499250412,0.5385873913764954,0.2587905824184418,0.5091590285301208,0.27680522203445435,0.5505345463752747,0.2771802842617035,0.4694634974002838,0.4420907199382782,0.5815451741218567,0.4101223945617676,0.4142664968967438,0.6355161666870117,0.5922288298606873,0.4551679193973541,0.2961820065975189,,,,,0.7591230273246765,0.5279281735420227,0.7269229292869568,0.4198419153690338,,,,,,,,,0.4239811897277832,0.4960389733314514
279,0.28230029344558716,0.5278922319412231,0.2592194378376007,0.5386342406272888,0.2587640583515167,0.5092436075210571,0.27672508358955383,0.5505951046943665,0.27717915177345276,0.4694546163082123,0.4421692490577698,0.5815151929855347,0.41023367643356323,0.414306640625,0.635762631893158,0.5921106338500977,0.45514336228370667,0.29632145166397095,,,,,0.759351909160614,0.5278649926185608,0.7270833253860474,0.41980987787246704,,,,,,,,,0.4240837097167969,0.49609190225601196
280,0.2825671136379242,0.5274377465248108,0.2594044804573059,0.5385249257087708,0.2588178515434265,0.5088024735450745,0.27672505378723145,0.550815224647522,0.2770766317844391,0.4691532552242279,0.4420454204082489,0.5815266370773315,0.4099063575267792,0.4144752025604248,0.6357244253158569,0.5920923352241516,0.45512041449546814,0.2968359887599945,,,,,0.7594171166419983,0.5277168154716492,0.7270579934120178,0.4198402464389801,,,,,,,,,0.42387276887893677,0.49619555473327637
281,0.2822316288948059,0.5280863642692566,0.2591952979564667,0.5387340784072876,0.25875240564346313,0.5094097852706909,0.27680060267448425,0.5505465865135193,0.2771994173526764,0.46951475739479065,0.4420969486236572,0.5815029144287109,0.4102618396282196,0.41428861021995544,0.6357167959213257,0.5920636057853699,0.45517152547836304,0.29653996229171753,,,,,0.759141743183136,0.5278459787368774,0.7268663644790649,0.4198833405971527,,,,,,,,,0.42407041788101196,0.4960726201534271
282,0.2825319468975067,0.527318000793457,0.2593616843223572,0.5384725332260132,0.25877320766448975,0.5086532831192017,0.27665063738822937,0.5508280992507935,0.2770671546459198,0.46912452578544617,0.44219541549682617,0.5816017985343933,0.41012147068977356,0.4144071936607361,0.635822594165802,0.5920572280883789,0.45523759722709656,0.296882688999176,,,,,0.7595754861831665,0.5277507901191711,0.7271462082862854,0.41983863711357117,,,,,,,,,0.42403528094291687,0.496208518743515
283,0.28231337666511536,0.5279111862182617,0.2592605948448181,0.5386314392089844,0.25877702236175537,0.5092687606811523,0.27678370475769043,0.5505719780921936,0.2771459221839905,0.4695110321044922,0.44219234585762024,0.5815092921257019,0.41172391176223755,0.4141388237476349,0.6358478665351868,0.5920767784118652,0.45516419410705566,0.29628294706344604,,,,,0.7593770623207092,0.5278626680374146,0.727099597454071,0.41977038979530334,,,,,,,,,0.4241503179073334,0.49603912234306335
284,0.2822669446468353,0.5279235243797302,0.25925055146217346,0.5386500954627991,0.2587677240371704,0.5092109441757202,0.27680933475494385,0.5505757927894592,0.2771676778793335,0.469469279050827,0.44222912192344666,0.5815065503120422,0.41017991304397583,0.41426175832748413,0.6356052756309509,0.5922188758850098,0.45509764552116394,0.296066015958786,,,,,0.75927734375,0.5278335213661194,0.7270210385322571,0.41976532340049744,,,,,,,,,0.42408275604248047,0.4960058629512787
285,0.2822894752025604,0.5276860594749451,0.2591598331928253,0.5385421514511108,0.2587273418903351,0.5090140104293823,0.2766604423522949,0.5506362318992615,0.2772432267665863,0.46930137276649475,0.4422009289264679,0.5815561413764954,0.4102303385734558,0.41423365473747253,0.6357085108757019,0.5921139717102051,0.45514222979545593,0.29644328355789185,,,,,0.7594062685966492,0.5278428196907043,0.7270682454109192,0.41976144909858704,,,,,,,,,0.4240856170654297,0.49607202410697937
286,0.2825945019721985,0.5273111462593079,0.25945037603378296,0.5384505391120911,0.2588406801223755,0.508680522441864,0.2767922878265381,0.5507704615592957,0.277100145816803,0.46911630034446716,0.4418291747570038,0.5815640091896057,0.4099709689617157,0.4144240915775299,0.6345861554145813,0.5920481085777283,0.45515531301498413,0.2968311607837677,,,,,0.7585040330886841,0.5275627970695496,0.7264498472213745,0.4199139177799225,,,,,,,,,0.4237678050994873,0.4961976110935211
287,0.2823486328125,0.527803897857666,0.2592744529247284,0.5385903120040894,0.25880590081214905,0.5091633200645447,0.2767867147922516,0.5506039261817932,0.2772709131240845,0.46941307187080383,0.4419131278991699,0.5814543962478638,0.4101119041442871,0.4144030213356018,0.6347371339797974,0.592010498046875,0.4550705850124359,0.296603262424469,,,,,0.7582569122314453,0.527564287185669,0.7263678908348083,0.4199375510215759,,,,,,,,,0.4238560199737549,0.4961036145687103
288,0.28252020478248596,0.527450680732727,0.2594151198863983,0.5385085940361023,0.2588127851486206,0.5088252425193787,0.27671295404434204,0.5507540106773376,0.2770232558250427,0.46923714876174927,0.44185301661491394,0.5814571380615234,0.40985244512557983,0.414524644613266,0.6346134543418884,0.5920884013175964,0.45517316460609436,0.2969140410423279,,,,,0.758565366268158,0.5275005102157593,0.7264957427978516,0.41983482241630554,,,,,,,,,0.4237365126609802,0.49617838859558105
